844786,400415,0.0595125763463803,0.0613097575098825,0.1719712177837
844786,400416,0.00820247706284343,0.0107465980273203,0.0109758858287835
844888,400417,0.0129935528499146,0.0518464318390591,0.06811637841792
844888,400418,0.0236488581612579,0.0300788398563046,0.0353416358270516
844888,400419,0.044928343362289,0.0609269795839091,0.064408451017668
844888,400420,0.0459433443318028,0.0944983136476975,0.100969138944821
844888,400421,0.0276768046131522,0.045985564940747,0.0657983629856468
844888,400422,0.0196725152540735,0.0477310603771042,0.0512141992658887
844888,400423,0.0259007962509839,0.0319466071766026,0.0387660222236356
844888,400424,0.015928900909808,0.0289573076235998,0.0633230988153122
844888,400425,0.0222723863458531,0.0375778670895756,0.0580074921671163
844888,400426,0.0173431233289699,0.028113819402988,0.0535806801783339
844888,400427,0.00402422273311835,0.00714480420079212,0.0113351742449097
844888,400428,0.0177383573651234,0.0302635068430889,0.0342913827916824
844888,400429,0.0574106326405918,0.0590849137051829,0.0952124884696911
844888,400430,0.0266524482867503,0.0431025989535407,0.0887525859656503
844888,400431,0.00334418129051378,0.00342090956734825,0.014421822890422
844888,400432,0.161572995215871,0.334863119665993,0.462496539450215
844888,400433,0.115528934848794,0.155600810851483,0.157208107923579
844888,400434,0.0129989192383548,0.0132389023748779,0.0330679851681953
844888,400435,0.000219685133056648,0.00122195658272823,0.00324085547470336
844888,400436,0.0285937829606009,0.0299782792783658,0.0335415198602522
844888,400437,0.0373897789335966,0.0527238913652219,0.113963525143465
844888,400438,0.0267411481008299,0.0428815756134539,0.0701454730803153
844888,400439,0.0101131306316661,0.0213489936744691,0.0380574541987212
844888,400440,0.029230533023551,0.0361988158574983,0.0482582913993349
844888,400441,0.11440484401003,0.145819051255545,0.208858664616392
845105,400442,0.00166076748935485,0.00179321644095902,0.00449285626201507
845105,400443,0.000123802786127935,0.000143350496063047,0.000262209173324997
845105,400444,0.00152342262367894,0.00214233851686072,0.00678687291098587
845105,400445,0.000707053468954866,0.00121786629724668,0.00127562308199954
845105,400446,0.000889317356195748,0.00189330323152965,0.00899491901283101
845105,400447,3.11152146404119E-07,2.84571097384905E-06,1.06587107454889E-05
845105,400448,0.000206725337260566,0.000227409412710199,0.000377518651359156
845105,400449,2.32630290200274E-06,0.000102360536554632,0.000402244803622293
845105,400450,8.63053302864749E-05,0.000125225897008635,0.000147229061608867
845105,400451,0.000514681044323745,0.000588439138808162,0.00063462075465506
845105,400452,0.000200375618537098,0.000220524451981841,0.000370749249960943
845105,400453,0.000217590404012905,0.00050847506232432,0.00104923235809975
845105,400454,0.000692081674089089,0.000840481166334397,0.00113584561622047
845105,400455,1.05899851595931E-05,2.09152295492323E-05,4.6704970667559E-05
845105,400456,1.09398405857247E-05,2.53085580761198E-05,8.67094025294731E-05
845105,400457,0.000117668401773335,0.000284544665180244,0.000480368387213453
845105,400458,0.0102566091053197,0.0126141271455681,0.0177884235273848
845105,400459,0.000286570601794759,0.000712617195965052,0.000976328292423941
845105,400460,0.00030833408777986,0.000382980462226642,0.00059009778427218
845105,400461,0.00175765869244048,0.00206312841169369,0.00427397588292177
845105,400462,0.00138291406715412,0.00141334553293792,0.00149188472065774
845105,400463,0.000321748919880654,0.000515189736963521,0.00134163014962148
845105,400464,5.41647906563547E-05,0.00010495065880323,0.000138849573057203
845105,400465,0.000410472049112325,0.000684798680442167,0.000766027167310924
845105,400466,6.23187021872739E-05,0.000261510798434728,0.000303842578867607
845105,400467,0.00973346912480746,0.0141883173800033,0.0183941093659352
845105,400468,0.000318990044306871,0.000413817287063701,0.00082674125124152
845105,400469,0.0032013289486549,0.00389007693210811,0.00452236212115191
845105,400470,0.00128796112423375,0.00362828263267102,0.00666755473478926
845105,400471,0.000100693875103026,0.000129633392214488,0.000202781474943413
845105,400472,0.288112257153005,0.483334518081375,0.483553843608812
845105,400473,1.9965523287858E-06,2.40717470754334E-05,8.60191985254005E-05
845105,400474,0.000394543622168541,0.000621263388486558,0.0039042976882837
845105,400475,0.00036118330203411,0.000918374611035026,0.00133278714399575
845105,400476,0.0351402354442575,0.101389645248981,0.129468077907097
845105,400477,0.000285091494489753,0.000389847592827171,0.00048548678421207
845105,400478,0.00604816879405741,0.0127777684280474,0.0363049876223027
845105,400479,2.58125984778189E-05,3.55241502642076E-05,9.20103043128807E-05
845105,400480,0.000738784557648406,0.000895701854134968,0.00149175166629425
845105,400481,0.000740662542561397,0.00077123271275691,0.00261830920807305
845105,400482,0.00104591762170813,0.00167746038457524,0.00398001759408395
845105,400483,0.0379315248690052,0.0695081243980504,0.0960385255412832
845105,400484,0.0010465530536619,0.00167718410672551,0.00398074317364917
845105,400485,0.000799469905888491,0.00121307325515486,0.00121510397223646
845105,400486,0.0001449031622,0.000159557094728401,0.000218351821270235
845105,400487,0.001437266454296,0.0019492618465462,0.00554622752432891
845105,400488,0.00136026725047181,0.0016153282350092,0.00452416532676818
845105,400489,0.441735658716432,0.629212848686606,0.639460895356765
845105,400490,0.000191832415099565,0.000774375179961882,0.00097856359097609
845105,400491,7.64727840139975E-05,0.000142025599677188,0.000206036044992294
845105,400492,0.00120747663051444,0.00191427274625127,0.00996989133713136
845105,400493,0.000518645651500543,0.000637136112939367,0.000647571138552546
845105,400494,0.00238738740133336,0.00265860288019521,0.0106635971578509
845105,400495,0.000173602442716305,0.000209844114229951,0.000667980615653415
845105,400496,0.0087324597647942,0.025911397274263,0.0541118665006324
845105,400497,0.00104591762170813,0.00167746038457524,0.00398001759408395
845105,400498,0.00509020038530919,0.0242256335820307,0.0388366582294203
845105,400499,0.000278424742849183,0.000306313285417174,0.000499782870969074
845105,400500,0.000554766308919438,0.000783721479805127,0.00180013350533084
845105,400501,0.000242893266591995,0.000349710372350987,0.000856975942016069
845105,400502,1.0375904120614E-05,2.63312577455352E-05,2.74917408038855E-05
845105,400503,0.0028458662926395,0.003738022951101,0.00575925654515963
845105,400504,0.000484724627320219,0.00965092375414206,0.0142607221205511
845105,400505,0.000736444118222106,0.00084110423699002,0.00151493238816005
845105,400506,0.000297321736884044,0.000373409249654405,0.000502275178342329
845105,400507,0.00754031744992028,0.0124699589850711,0.0351438829518868
845105,400508,0.0851967902166085,0.0942436210998333,0.109294972589499
845105,400509,4.82723419462014E-05,0.000254798035410216,0.000298882349324674
845105,400510,0.0291168876469139,0.0500608290344744,0.159043253648084
845105,400511,0.000518394946530578,0.000950574381677251,0.0017282280916953
845105,400512,0.203881396071526,0.308799829546914,0.525070731612427
845105,400513,2.53176153065503E-05,0.000296646623440458,0.000464266326694091
845105,400514,0.0101879764327894,0.0204154618049745,0.0233710131981943
845105,400515,0.000154968409708017,0.000173907049236038,0.000247653678451037
845105,400516,0.0100286916629234,0.0116246580210747,0.0248670421140026
845105,400517,9.17698862144716E-05,0.000117309231054036,0.000335723667413853
845105,400518,0.000138770825760724,0.000164486997629699,0.000164999663491932
845105,400519,0.501845948889699,0.540235401321304,0.671152917649951
845105,400520,0.000458745118000395,0.000742321951243468,0.00363726357532655
845105,400521,0.000208154780587218,0.00127795874755991,0.00178007747609669
845105,400522,0.135477945872647,0.195989278807725,0.254549517586809
845105,400523,6.57421344394603E-05,7.23288759954488E-05,0.000132207639442704
845105,400524,0.000252663746054059,0.00025926776288922,0.000370043080101477
845105,400525,0.618586520460591,0.684789828231393,0.856948663854401
845105,400526,0.00097468404255432,0.00115592851649375,0.00165762293405779
845105,400527,0.000130702531952717,0.000162671647099801,0.000296648643189643
845105,400528,0.000937291735935952,0.00420738546357573,0.00632875321961327
845105,400529,0.287587312710147,0.34485759327135,0.499355096561189
845105,400530,2.60597111654204E-05,7.05316677627302E-05,0.000134892864610012
845105,400531,0.000182507172814469,0.000290246859052039,0.000634569260870493
845105,400532,0.000605499014782059,0.000908447168947756,0.000911713260697831
845105,400533,0.00208705618340073,0.00250431146250774,0.00317584738011981
845105,400534,2.8264198076427E-05,8.78863782074049E-05,0.000145007739360427
845105,400535,0.487434611486934,0.606121720912771,0.699056904810546
845105,400536,0.000743663652104666,0.000832663683074167,0.000851642577827313
845134,400537,0.0563932910924464,0.0696146723682109,0.230646821884647
845134,400538,0.000512454049193332,0.000776243094416391,0.0014519302683296
845134,400539,0.00102427737176088,0.00667552064794755,0.00904990910957801
845134,400540,0.0010215794764783,0.00112344472398812,0.00122359780732137
845134,400541,0.00268498134792873,0.00276963522155253,0.0028388667959071
845134,400542,0.000681252000799742,0.000925382697217951,0.00109077250652057
845134,400543,0.0284122563926231,0.03671751727623,0.0376361440189277
845134,400544,0.00341091271147731,0.00657725008024892,0.00846144260161171
845134,400545,0.00029348104379677,0.000362171306968334,0.000668741507028633
845134,400546,0.00607944912931478,0.00996812665401395,0.0121676829078866
845134,400547,0.00096913372844956,0.00108145921663237,0.00252704641007362
845134,400548,0.0101914787672995,0.010516594457283,0.016163655446609
845134,400549,0.000311404328005887,0.000601653874977139,0.0006278077929725
845134,400550,0.00140277709973576,0.00159713713336574,0.00173681934245062
845134,400551,0.000121924420462884,0.000737636050306455,0.00151521763825215
845134,400552,0.00843938435520874,0.0173439137844276,0.0501291426782976
845134,400553,0.00108578219017883,0.00173755785589217,0.00261607730205759
845134,400554,0.000480979204957914,0.00061376940609849,0.00106360160520206
845134,400555,0.00327560479517591,0.00375819760545164,0.00382155324984464
845134,400556,0.000463732307096529,0.00137121336941857,0.00165218094906771
845134,400557,0.00568906959675025,0.00615242839735582,0.00674824569270893
845134,400558,0.000214932725706582,0.00123046008525568,0.00316760362075107
845134,400559,0.0013885450746584,0.00140725683229193,0.00168182211427462
845134,400560,0.00114284479272888,0.00286977285068442,0.00707680477866425
845134,400561,0.00153379720732308,0.00201261891458123,0.00307359232700982
845134,400562,0.00545679911320147,0.00593195563766324,0.00616732464008938
845134,400563,0.000943836252058038,0.00109604937685227,0.00242062351127588
845134,400564,0.0125951429596435,0.0127336249236668,0.0256507826870927
845134,400565,0.00130328507197028,0.00253644887926592,0.00270918165296119
845134,400566,0.00324425458998453,0.00325845712714099,0.00551181987314994
845134,400567,0.00450880347096421,0.00510128776194882,0.00537895767739936
845134,400568,0.00509577259325537,0.00546962985266203,0.00730867694911923
845134,400569,0.000420328139323483,0.0011557197251262,0.00117944974282085
845134,400570,0.000938495634991868,0.00201986345031394,0.00374831450309229
845134,400571,0.00112275462674521,0.00114485913062308,0.00152773580158073
845134,400572,0.000201603281174905,0.000377131780719277,0.00057396703228415
845134,400573,0.000390140567104803,0.000490636255348644,0.000658500989091239
845134,400574,0.000684509460225579,0.000930254542086788,0.00101393408881258
845134,400575,0.00131838683566931,0.00225440904954165,0.00479071591837702
845134,400576,0.00627370007258404,0.00636851506187779,0.00851105792184874
845134,400577,0.00199505086097606,0.00698609613639268,0.00834107353720032
845134,400578,0.000294342490202107,0.000635884762717923,0.000684708712898741
845134,400579,0.000679773191845264,0.000902317181743428,0.00123603768663467
845134,400580,0.00824351531708861,0.0106865733877888,0.012096679046186
845134,400581,0.00194782025899208,0.00295528392150435,0.00469918186023505
845134,400582,0.00230012899306483,0.00248297082399053,0.00375620832039774
845134,400583,2.05415895441197E-05,6.75864031643532E-05,9.17722575884917E-05
845134,400584,0.00036851689050043,0.000513566738314871,0.000649648637546026
845134,400585,0.00105629542228121,0.00134014534542045,0.00158659653389498
845134,400586,0.00417449627274183,0.00507297114706918,0.00628654901442078
845134,400587,0.0126500132935822,0.01896250123579,0.025690064284762
845134,400588,0.00588091387106353,0.00912842393629236,0.0103854021810695
845134,400589,7.91204174099118E-06,0.000528379985862249,0.000725573184254937
845134,400590,0.00408181357122058,0.0081161728538298,0.0103001191590522
845134,400591,0.000490883545499106,0.000560669995985685,0.000855174939316178
845134,400592,0.00372012351743933,0.00576958862515885,0.0100960651643061
845134,400593,0.00401771915737082,0.00596029255348254,0.00783295932215632
845134,400594,0.000475557353969328,0.00096758057808915,0.000985879436678121
845134,400595,0.00113225880781961,0.00187127328649425,0.00327192476177055
845134,400596,0.000242794598716674,0.000426769861480327,0.000495858244008799
845134,400597,0.00083540790040712,0.000840750422939027,0.00139070411996344
845134,400598,0.000594328829242649,0.00102073755532959,0.00126661172707246
845134,400599,0.00228714848304892,0.00464734855750948,0.00752038544672688
845134,400600,3.73367678379862E-05,6.46529663924464E-05,0.000109499047313174
845134,400601,0.000973745577161013,0.00135535789034669,0.00307129578201484
845134,400602,0.0013496228267174,0.00190438158342414,0.00262812966759091
845134,400603,0.00121602528936477,0.00195175791064937,0.00271064645911241
845134,400604,0.000965164339080556,0.00100764597746036,0.00102718101783458
845134,400605,0.00239158977229596,0.00245713401517677,0.00248875380673704
845134,400606,0.00125067125368255,0.00170277493058105,0.00262404398464065
845134,400607,0.00111366703110588,0.0020433110578395,0.0066892192724679
